timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-15 10:20:05,6713,1866.757,1870.836,135,7,0,300,6.9,15,397.0089,6.098676,-0.7161264,19.9864,0.03399048,68.76,6.9,20,77.91,7.1,10,0.2642174,-0.1151829,-8.577242,3.408264
2017-04-15 10:20:10,6714,1906.186,1870.836,138,7,0,300,6.9,17,398.7084,6.101742,-0.6946588,19.9864,0.03399048,65.67,6.9,19,77.63,7.2,11,0.2167931,-0.2168102,-8.577242,3.408264
2017-04-15 10:20:15,6715,1933.379,1884.432,135,7,12,300,6.9,14,396.499,6.104807,-0.6731911,19.9864,0.03399048,67.64,6.9,19,77.64,7.1,10,0.1490421,-0.04065895,-8.55014,3.367615
2017-04-15 10:20:20,6716,1891.231,1900.748,137,7,0,299,6.9,0,397.0089,6.092545,-0.7529283,19.9864,0.03399048,66.79,6.9,20,78.16,7.1,10,0.1896935,-0.162611,-8.421415,3.408264
2017-04-15 10:20:25,6717,1862.679,1868.117,137,7,15,299,6.9,16,398.3685,6.101742,-0.8265319,19.9864,0.03399048,68.25,6.9,19,78.1,7.1,11,0.0677433,-0.108408,-8.44174,3.394714
2017-04-15 10:20:30,6718,1881.713,1802.855,137,7,17,299,6.9,0,397.0089,6.098676,-0.719193,19.9864,0.03399048,66.38,6.9,19,77.97,7.1,11,0.1625919,-0.1219578,-8.584017,3.408264
2017-04-15 10:20:35,6719,1902.108,1778.382,135,7,0,299,6.9,16,396.499,6.09561,-0.9860067,19.9864,0.03399048,65.83,6.9,19,77.82,7.1,9,0.1422672,-0.162611,-8.56369,3.367615
2017-04-15 10:20:40,6720,1873.556,1813.732,134,7,0,300,6.9,14,396.8389,6.09561,-0.3327737,19.9864,0.03399048,66.23,6.9,19,78.21,7.1,10,0.2167931,-0.2168102,-8.55014,3.408264
2017-04-15 10:20:45,6721,1806.934,1870.836,136,7,12,299,6.9,16,396.6689,6.098676,-0.4891815,19.9864,0.03399048,66.77,6.9,20,77.67,7.1,11,0.2574425,-0.108408,-8.570467,3.489563
2017-04-15 10:20:50,6722,1772.944,1883.073,137,7,13,299,6.9,16,396.499,6.098676,-0.7161264,19.9864,0.03399048,67,6.9,19,77.65,7.1,11,0.3251953,-0.162611,-8.56369,3.543762
2017-04-15 10:20:55,6723,1771.584,1870.836,135,7,13,300,6.9,12,396.6689,6.089479,-0.7467947,19.9864,0.03399048,65.67,6.9,19,78.01,7.1,10,0.1625919,-0.2642365,-8.556915,3.570862
2017-04-15 10:21:00,6724,1797.417,1889.871,136,7,19,299,6.9,16,395.9891,6.086413,-0.6731911,19.9864,0.03399048,65.84,6.9,19,77.55,7.1,10,0.2845459,-0.3929615,-8.556915,3.543762
2017-04-15 10:21:05,6725,1817.811,1917.063,135,7,0,300,6.9,14,396.1591,6.098676,-0.7805295,19.9864,0.03399048,66.45,6.9,19,78.14,7.1,10,0.3116455,-0.2168102,-8.536591,3.489563
2017-04-15 10:21:10,6726,1858.6,1917.063,135,7,0,299,6.9,14,396.329,6.083347,-0.5627851,19.9864,0.03399048,66.32,6.9,19,78.19,7.1,10,0.2642174,-0.4200611,-8.556915,3.408264
2017-04-15 10:21:15,6727,1866.757,1906.186,135,7,0,301,6.9,16,396.8389,6.089479,-1.531901,19.9864,0.03399048,68.78,6.9,19,77.59,7.1,11,0.3116455,-0.5420151,-8.529816,3.408264
2017-04-15 10:21:20,6728,1831.407,1892.59,135,7,0,300,6.9,14,397.1788,6.092545,-0.7713294,19.9864,0.03399048,66.51,6.9,19,78.82,7.1,11,0.2845459,-0.5555649,-8.584017,3.408264
2017-04-15 10:21:25,6729,1823.25,1859.959,136,7,17,299,6.9,15,397.3488,6.092545,-0.5382504,19.9864,0.03399048,65.87,6.9,20,78.01,7.1,11,0.4335957,-0.2642365,-8.584017,3.408264
2017-04-15 10:21:30,6730,1840.925,1824.609,136,7,14,300,6.9,15,397.0089,6.09561,-0.7437277,19.9864,0.03399048,66.93,6.9,19,77.56,7.1,10,0.2303429,-0.2710114,-8.56369,3.394714
2017-04-15 10:21:35,6731,1838.205,1811.013,136,7,0,299,6.9,17,397.0089,6.089479,-0.4769144,19.9864,0.03399048,68.91,6.9,19,78.16,7.1,10,0.2303429,-0.3929615,-8.570467,3.408264
2017-04-15 10:21:40,6732,1830.048,1830.048,135,7,0,298,6.9,15,395.9891,6.098676,-0.5014486,19.9864,0.03399048,67.41,6.9,19,77.6,7.1,10,0.2913208,-0.1355076,-8.55014,3.435364
2017-04-15 10:21:45,6733,1840.925,1840.925,135,7,0,299,6.9,15,396.8389,6.09561,-0.4891815,19.9864,0.03399048,68.6,6.9,19,78.77,7.1,10,0.2845459,-0.1151829,-8.468842,3.435364
2017-04-15 10:21:50,6734,1865.398,1830.048,137,7,0,299,6.9,14,394.7995,6.089479,-0.3787761,19.9864,0.03399048,68.6,6.9,19,78.29,7.1,11,0.3251953,-0.162611,-8.577242,3.435364
2017-04-15 10:21:55,6735,1840.925,1830.048,135,7,0,299,6.9,14,399.2182,6.098676,-0.8173313,19.9864,0.03399048,65.12,6.9,19,77.51,7.1,10,0.2709961,-0.2168102,-8.570467,3.462463
2017-04-15 10:22:00,6736,1819.171,1836.846,138,7,0,299,6.9,17,396.6689,6.092545,-0.3205061,19.9932,0.03399048,67.68,6.9,19,78.09,7.1,11,0.2303429,-0.2710114,-8.570467,3.408264
2017-04-15 10:22:05,6737,1798.776,1800.136,137,7,0,300,6.9,15,399.898,6.098676,-0.5750527,19.9864,0.03399048,68.55,6.9,19,78.86,7.1,11,0.1354923,-0.2032604,-8.584017,3.408264
2017-04-15 10:22:10,6738,1819.171,1748.471,133,7,0,299,6.9,15,399.3882,6.089479,-0.4401121,19.9864,0.03399048,67.73,6.9,19,78.59,7.1,11,0.0677433,-0.2710114,-8.414639,3.408264
2017-04-15 10:22:15,6739,1817.811,1729.436,133,7,0,301,6.9,18,396.6689,6.092545,-0.1947665,19.9864,0.03399048,69.94,6.9,19,78.72,7.1,10,0.2913208,-0.2439117,-8.584017,3.462463
2017-04-15 10:22:20,6740,1796.057,1764.786,135,7,17,299,6.9,15,399.0483,6.089479,-0.13343,19.9864,0.03399048,67.15,6.9,19,78.19,7.1,10,0.2574425,-0.1151829,-8.543365,3.489563
2017-04-15 10:22:25,6741,1775.663,1813.732,136,7,17,300,6.9,15,396.8389,6.09561,-0.777463,19.9864,0.03399048,67.47,6.9,20,78.17,7.1,10,0.1219425,-0.1761608,-8.55014,3.489563
2017-04-15 10:22:30,6742,1825.969,1819.171,134,7,0,300,6.9,16,399.3882,6.09561,-0.5137162,19.9864,0.03399048,68.83,6.9,20,78.42,7.1,9,0.2167931,-0.2168102,-8.556915,3.489563
2017-04-15 10:22:35,6743,1874.915,1823.25,135,7,0,299,6.9,17,397.6887,6.09561,-0.5137162,19.9864,0.03399048,67.16,6.9,20,78.39,7.1,10,0.3861713,-0.1151829,-8.502716,3.570862
2017-04-15 10:22:40,6744,1880.354,1823.25,136,7,0,300,6.9,16,397.0089,6.09561,-0.05982637,19.9864,0.03399048,66.9,6.9,19,77.55,7.1,9,0.2167931,-0.4945889,-8.55014,3.408264
2017-04-15 10:22:45,6745,1874.915,1813.732,134,7,13,300,6.9,16,398.5384,6.089479,-0.5014486,19.9864,0.03399048,66.94,6.9,19,77.73,7.1,10,0.2303429,-0.5149136,-8.570467,3.489563
2017-04-15 10:22:50,6746,1876.275,1797.417,137,7,0,299,6.9,14,397.5187,6.098676,-0.0751605,19.9864,0.03399048,69.11,6.9,20,77.88,7.1,12,0.3387451,-0.02710724,-8.56369,3.394714
2017-04-15 10:22:55,6747,1904.827,1794.698,136,7,0,299,6.9,14,398.1985,6.092545,-0.8142648,19.9864,0.03399048,69.64,6.9,19,77.81,7.1,12,0.2167931,-0.3387623,-8.590792,3.394714
2017-04-15 10:23:00,6748,1938.817,1824.609,135,7,0,299,6.9,15,397.6887,6.089479,-0.427845,19.9864,0.03399048,69.64,6.9,20,77.56,7.1,11,0.596199,-0.3523121,-8.556915,3.408264
2017-04-15 10:23:05,6749,1976.887,1832.767,136,7,16,300,6.9,15,397.0089,6.089479,-0.9277372,19.9864,0.03399048,68.49,6.9,19,78.04,7.1,10,0.3116455,-0.2642365,-8.42819,3.408264
2017-04-15 10:23:10,6750,2039.429,1791.978,137,7,12,300,6.9,17,397.1788,6.083347,-0.5627851,19.9864,0.03399048,69.37,6.9,19,78.64,7.1,10,0.2574425,-0.4200611,-8.604342,3.408264
2017-04-15 10:23:15,6751,2033.991,1781.101,136,7,0,300,6.9,15,397.1788,6.092545,-0.4922485,19.9864,0.03399048,66.14,6.9,19,78.7,7.1,10,0.2913208,-0.04065895,-8.56369,3.408264
2017-04-15 10:23:20,6752,2012.237,1817.811,136,7,0,300,6.9,15,397.6887,6.092545,-0.5965204,19.9864,0.03399048,66.93,6.9,19,78.65,7.1,10,0.2642174,-0.4200611,-8.556915,3.408264
2017-04-15 10:23:25,6753,1936.098,1868.117,135,7,0,299,6.9,14,397.0089,6.092545,-0.5014486,19.9864,0.03399048,67.54,6.9,20,77.95,7.1,10,0.4471455,-0.2506866,-8.536591,3.408264
2017-04-15 10:23:30,6754,1861.319,1899.388,137,7,19,299,6.9,13,398.1985,6.09561,-0.6731911,19.9864,0.03399048,66.93,6.9,19,77.94,7.1,10,0.2642174,-0.359087,-8.617891,3.408264
2017-04-15 10:23:35,6755,1846.363,1906.186,137,7,0,300,6.9,15,398.3685,6.09561,-0.6241217,19.9864,0.03399048,68.54,6.9,19,78.46,7.1,10,0.3251953,-0.4878139,-8.570467,3.408264
2017-04-15 10:23:40,6756,1811.013,1878.994,137,7,14,300,6.9,15,397.6887,6.092545,-0.8756013,19.9864,0.03399048,65.76,6.9,19,77.45,7.1,10,0.3861713,-0.2506866,-8.56369,3.408264
2017-04-15 10:23:45,6757,1812.373,1835.486,137,7,0,299,6.9,16,397.5187,6.09561,-0.5382504,19.9864,0.03399048,67.43,6.9,20,78.32,7.1,10,0.1219425,-0.1761608,-8.56369,3.408264
2017-04-15 10:23:50,6758,1849.082,1821.89,136,7,0,300,6.9,16,396.1591,6.083347,-0.3174396,19.9864,0.03399048,66.83,6.9,19,77.65,7.1,10,0.3861713,-0.1219578,-8.55014,3.367615
2017-04-15 10:23:55,6759,1904.827,1859.959,135,7,13,300,6.9,16,396.1591,6.086413,-0.5382504,19.9864,0.03399048,69.08,6.9,19,78.81,7.1,11,0.4471455,-0.1761608,-8.56369,3.367615
2017-04-15 10:24:00,6760,1904.827,1921.142,136,7,0,300,6.9,0,394.9694,6.083347,-0.6793246,19.9864,0.03399048,69.41,6.9,19,77.69,7.1,12,0.2845459,-0.2710114,-8.570467,3.367615
2017-04-15 10:24:05,6761,1919.783,1949.694,138,7,15,300,6.9,16,396.1591,6.098676,-1.081079,19.9864,0.03399048,66.4,6.9,19,77.48,7.1,10,0.3387451,-0.09485817,-8.556915,3.408264
2017-04-15 10:24:10,6762,1878.994,1938.817,136,7,13,300,6.9,14,397.0089,6.092545,-1.084146,19.9864,0.03399048,68.8,6.9,20,77.62,7.1,11,0.3861713,-0.2506866,-8.543365,3.394714
2017-04-15 10:24:15,6763,1858.6,1936.098,137,7,0,299,6.9,16,395.3093,6.089479,-0.4493127,19.9864,0.03399048,66.84,6.9,19,77.83,7.1,11,0.474247,-0.1151829,-8.56369,3.462463
2017-04-15 10:24:20,6764,1812.373,1944.256,136,7,0,299,6.9,16,398.3685,6.092545,-1.439897,19.9864,0.03399048,68.38,6.9,19,78.61,7.1,10,0.406496,-0.2845612,-8.577242,3.462463
2017-04-15 10:24:25,6765,1816.452,1944.256,137,7,0,300,6.9,16,396.6689,6.092545,-0.9860067,19.9864,0.03399048,65.96,6.9,19,77.87,7.1,10,0.2913208,-0.1219578,-8.42819,3.435364
2017-04-15 10:24:30,6766,1857.24,1929.3,135,7,0,300,6.9,15,395.6492,6.086413,-1.022809,19.9864,0.03399048,69.65,6.9,19,78.22,7.1,11,0.3793964,-0.1151829,-8.570467,3.462463
2017-04-15 10:24:35,6767,1862.679,1933.379,136,7,14,299,6.9,17,395.4793,6.092545,-0.9737396,19.9864,0.03399048,67.37,6.9,19,77.35,7.1,10,0.2913208,-0.1490612,-8.516266,3.489563
2017-04-15 10:24:40,6768,1851.802,1925.221,134,7,0,299,6.9,14,395.8192,6.083347,-0.9890738,19.9864,0.03399048,66.88,6.9,19,78.17,7.1,9,0.2709961,-0.1422863,-8.55014,3.489563
2017-04-15 10:24:45,6769,1869.477,1892.59,136,7,16,299,6.9,16,397.1788,6.089479,-0.9492049,19.9864,0.03399048,65.21,6.9,19,78.09,7.1,9,0.3658447,-0.2168102,-8.556915,3.367615
2017-04-15 10:24:50,6770,1911.625,1870.836,136,7,0,299,6.9,16,395.1394,6.07415,-0.7835965,19.9864,0.03399048,66.53,6.9,19,78.07,7.1,10,0.474247,-0.1151829,-8.401089,3.462463
2017-04-15 10:24:55,6771,1955.133,1870.836,136,7,15,300,6.9,0,396.329,6.083347,-0.7099929,19.9864,0.03399048,66.4,6.9,18,78.87,7.1,10,0.5081215,-0.1897106,-8.556915,3.462463
2017-04-15 10:25:00,6772,1967.369,1870.836,136,7,0,299,6.9,15,396.329,6.080282,-0.7069259,19.9932,0.03399048,65.85,6.9,19,77.9,7.1,10,0.5148964,-0.1355076,-8.55014,3.408264
2017-04-15 10:25:05,6773,1963.29,1849.082,137,7,14,299,6.9,0,396.1591,6.077216,-0.7529283,19.9864,0.04248811,65.94,6.9,19,77.88,7.1,10,0.6097488,-0.2168102,-8.55014,3.462463
2017-04-15 10:25:10,6774,1953.773,1827.328,135,7,0,299,6.9,15,395.8192,6.077216,-0.6363888,19.9864,0.03399048,65.52,6.9,19,78.83,7.1,9,0.6232986,-0.08130836,-8.55014,3.408264
2017-04-15 10:25:15,6775,1926.581,1835.486,134,7,0,299,6.9,14,396.6689,6.080282,-0.5382504,19.9864,0.03399048,68.29,6.9,19,78.18,7.1,10,0.6639481,-0.09485817,-8.543365,3.408264
2017-04-15 10:25:20,6776,1902.108,1854.521,135,7,0,300,6.9,17,396.329,6.083347,-0.550518,19.9864,0.03399048,69.33,6.9,19,78.05,7.1,10,0.6503983,-0.2642365,-8.407864,3.462463
2017-04-15 10:25:25,6777,1888.511,1870.836,135,7,15,300,6.9,17,396.8389,6.080282,-0.3297067,19.9932,0.03399048,69.19,6.9,18,77.67,7.1,11,0.7994499,-0.1422863,-8.584017,3.408264
2017-04-15 10:25:30,6778,1925.221,1889.871,135,7,0,299,6.9,14,397.3488,6.07415,-0.4922485,19.9864,0.03399048,69.25,6.9,19,78.62,7.1,11,0.6639481,-0.3387623,-8.597567,3.408264
2017-04-15 10:25:35,6779,1917.063,1914.344,136,7,16,299,6.9,13,397.3488,6.080282,-0.8081312,19.9932,0.03399048,70.31,6.9,19,78.12,7.1,11,0.474247,-0.1151829,-8.604342,3.462463
2017-04-15 10:25:40,6780,1959.212,1936.098,134,7,0,300,6.9,14,397.3488,6.077216,-0.8725343,19.9864,0.03399048,69.93,6.9,19,78.73,7.1,10,0.6503983,-0.2642365,-8.597567,3.462463
2017-04-15 10:25:45,6781,1959.212,1925.221,134,7,0,299,6.9,16,397.6887,6.083347,-0.9921403,19.9864,0.03399048,69.38,6.9,19,78.19,7.1,11,0.6910496,-0.2168102,-8.434965,3.462463
2017-04-15 10:25:50,6782,1930.66,1887.152,135,7,0,299,6.9,13,397.5187,6.086413,-1.038143,19.9864,0.03399048,65.8,6.9,19,78.57,7.1,10,0.731699,-0.02710724,-8.604342,3.408264
2017-04-15 10:25:55,6783,1896.669,1877.634,137,7,18,300,6.9,14,395.4793,6.089479,-1.120947,19.9864,0.03399048,65.07,6.9,19,77.87,7.1,9,0.3793964,-0.2439117,-8.590792,3.489563
2017-04-15 10:26:00,6784,1919.783,1832.767,136,7,16,299,6.9,0,398.8783,6.083347,-0.9860067,19.9864,0.03399048,65.74,6.9,19,77.57,7.1,10,0.5148964,-0.2032604,-8.590792,3.435364
2017-04-15 10:26:05,6785,1957.852,1770.224,137,7,18,299,6.9,13,398.7084,6.080282,-0.9982738,19.9966,0.03399048,69.06,6.9,19,78.34,7.1,10,0.731699,-0.2642365,-8.570467,3.489563
2017-04-15 10:26:10,6786,1975.527,1751.19,136,7,0,300,6.9,15,398.5384,6.083347,0.1241832,19.9864,0.03399048,68.97,6.9,19,77.97,7.1,10,0.596199,-0.2168102,-8.577242,3.462463
2017-04-15 10:26:15,6787,1941.536,1789.259,137,7,0,300,6.9,0,398.7084,6.071084,-0.2315683,19.9864,0.03399048,67.19,6.9,19,77.82,7.1,10,0.5826492,-0.2710114,-8.56369,3.462463
2017-04-15 10:26:20,6788,1917.063,1846.363,136,7,13,299,6.9,17,397.6887,6.092545,-0.6363888,19.9966,0.03399048,67.41,6.9,20,77.93,7.1,10,0.5081215,-0.1490612,-8.56369,3.489563
2017-04-15 10:26:25,6789,1915.704,1840.925,135,7,13,300,6.9,15,396.6689,6.083347,-0.6455894,19.9898,0.03399048,66.23,6.9,20,77.72,7.1,10,0.3997211,-0.2710114,-8.570467,3.489563
2017-04-15 10:26:30,6790,1952.413,1839.565,133,7,13,300,6.9,14,397.8586,6.07415,-0.6118546,19.9932,0.03399048,68.39,6.9,19,77.57,7.1,10,0.4335957,-0.2642365,-8.55014,3.570862
2017-04-15 10:26:35,6791,1944.256,1887.152,137,7,0,300,6.9,17,398.1985,6.077216,-0.5750527,19.9864,0.03399048,67.98,6.9,19,78.63,7.1,10,0.2913208,-0.4742641,-8.536591,3.489563
2017-04-15 10:26:40,6792,1923.861,1936.098,136,7,0,300,6.9,16,398.0286,6.080282,-0.8203983,19.9864,0.03399048,65.66,6.9,19,77.93,7.1,9,0.5690956,-0.108408,-8.543365,3.435364
2017-04-15 10:26:45,6793,1922.502,1930.66,135,7,0,300,6.9,14,398.1985,6.080282,-0.9737396,19.9864,0.03399048,66.22,6.9,19,78.17,7.1,10,0.1829185,-0.09485817,-8.543365,3.408264
2017-04-15 10:26:50,6794,1914.344,1887.152,136,7,0,300,6.9,16,397.3488,6.07415,-0.9400043,19.9864,0.03399048,67.73,6.9,19,78.08,7.1,10,0.3997211,-0.1422863,-8.529816,3.408264
2017-04-15 10:26:55,6795,1889.871,1854.521,136,7,0,300,6.9,16,398.3685,6.080282,-0.7590618,19.9864,0.03399048,65.61,6.9,19,78.89,7.1,11,0.3793964,-0.1151829,-8.516266,3.462463
2017-04-15 10:27:00,6796,1859.959,1846.363,135,7,0,300,6.9,14,396.8389,6.07415,-0.6363888,19.9864,0.03399048,66.4,6.9,19,77.97,7.1,10,0.3793964,-0.1151829,-8.509491,3.462463
2017-04-15 10:27:05,6797,1854.521,1832.767,136,7,14,300,6.9,16,398.0286,6.083347,-0.6087875,19.9932,0.03399048,66.22,6.9,19,78.7,7.1,11,0.3997211,-0.04065895,-8.42819,3.408264
2017-04-15 10:27:10,6798,1891.231,1849.082,136,7,13,300,6.9,15,398.0286,6.083347,-0.5689187,19.9864,0.05098572,65.22,6.9,19,77.64,7.1,10,0.2574425,-0.3523121,-8.543365,3.448914
2017-04-15 10:27:15,6799,1915.704,1899.388,137,7,0,299,6.9,14,398.0286,6.089479,-0.6363888,19.9864,0.03399048,65.24,6.9,19,77.99,7.1,10,0.1219425,-0.1151829,-8.543365,3.462463
2017-04-15 10:27:20,6800,1936.098,1957.852,137,7,14,301,6.9,14,398.1985,6.092545,-0.8756013,19.9864,0.05098572,67.05,6.9,20,77.79,7.1,10,0.2167931,-0.1355076,-8.523041,3.462463
2017-04-15 10:27:25,6801,1986.404,1963.29,135,7,15,300,6.9,17,398.3685,6.09561,-1.035076,19.9864,0.05098572,69.05,6.9,20,78.07,7.1,10,0.2167931,-0.2168102,-8.536591,3.489563
2017-04-15 10:27:30,6802,2005.439,1937.458,137,7,0,299,6.9,0,398.3685,6.098676,-1.096413,19.9864,0.03399048,68.66,6.9,20,77.57,7.1,11,0.1896935,-0.23036,-8.523041,3.408264
2017-04-15 10:27:35,6803,2035.35,1941.536,136,7,0,300,6.9,16,397.5187,6.101742,-1.09948,19.9864,0.03399048,69.67,6.9,20,78.24,7.1,9,0.3793964,-0.1219578,-8.523041,3.462463
2017-04-15 10:27:40,6804,2036.71,1927.94,135,7,0,299,6.9,15,397.1788,6.092545,-0.9492049,19.9864,0.03399048,65.66,6.9,19,78.47,7.1,10,0.2303429,-0.4200611,-8.590792,3.367615
2017-04-15 10:27:45,6805,2044.868,1908.906,136,7,0,299,6.9,13,398.0286,6.101742,-0.6455894,19.9864,0.03399048,68.27,6.9,19,77.67,7.1,10,0.2506676,-0.3252106,-8.611116,3.367615
2017-04-15 10:27:50,6806,2029.912,1914.344,136,7,15,300,6.9,0,398.7084,6.098676,-0.3910432,19.9864,0.03399048,65.4,6.9,19,78.09,7.1,11,0.3861713,-0.4200611,-8.584017,3.408264
2017-04-15 10:27:55,6807,1960.571,1921.142,135,7,0,300,6.9,15,399.2182,6.104807,-0.9185367,19.9864,0.03399048,66.07,6.9,19,77.64,7.1,10,0.4200459,-0.4878139,-8.590792,3.435364
2017-04-15 10:28:00,6808,1980.965,1938.817,136,7,20,299,6.9,18,400.4079,6.098676,-0.8786678,19.9864,0.04248811,65.69,6.9,19,78.09,7.1,11,0.4471455,-0.4878139,-8.434965,3.435364
2017-04-15 10:28:05,6809,1995.921,1946.975,135,7,0,300,6.9,15,397.0089,6.104807,-1.010541,19.9864,0.03399048,66.77,6.9,20,78.72,7.1,10,0.2642174,-0.4607143,-8.617891,3.408264
2017-04-15 10:28:10,6810,2010.877,1933.379,138,7,0,299,6.9,17,396.6689,6.110939,-1.05961,19.9864,0.03399048,65.31,6.9,19,77.59,7.1,10,0.1896935,-0.3861866,-8.617891,3.408264
2017-04-15 10:28:15,6811,1956.492,1925.221,134,7,16,299,6.9,14,397.1788,6.101742,-0.6057205,19.9864,0.04248811,66.14,6.9,19,78.82,7.1,10,0.2438927,-0.1761608,-8.611116,3.408264
2017-04-15 10:28:20,6812,1903.467,1898.029,136,7,0,298,6.9,14,396.6689,6.098676,-1.292689,19.9864,0.03399048,65.16,6.9,19,78.08,7.1,10,0.2913208,-0.1151829,-8.56369,3.367615
2017-04-15 10:28:25,6813,1904.827,1851.802,135,7,0,300,6.9,15,399.3882,6.098676,-0.5413175,19.9864,0.03399048,65.76,6.9,19,77.61,7.1,11,0.1422672,-0.298111,-8.434965,3.394714
2017-04-15 10:28:30,6814,1892.59,1819.171,137,7,14,299,6.9,15,400.068,6.104807,-0.6425228,19.9864,0.03399048,65.76,6.9,19,78.46,7.1,9,0.2303429,-0.2710114,-8.577242,3.394714
2017-04-15 10:28:35,6815,1866.757,1816.452,136,7,0,299,6.9,13,399.2182,6.107873,-0.4891815,19.9864,0.03399048,65.97,6.9,19,78.03,7.1,10,0.2980957,-0.09485817,-8.55014,3.408264
2017-04-15 10:28:40,6816,1834.127,1816.452,135,7,16,300,6.9,0,395.6492,6.104807,-0.5075827,19.9864,0.03399048,65,6.9,19,77.53,7.1,9,0.2709961,-0.1151829,-8.577242,3.408264
2017-04-15 10:28:45,6817,1819.171,1817.811,136,7,15,300,6.9,13,397.8586,6.086413,-0.5321169,19.9864,0.04248811,65.64,6.9,20,77.79,7.1,10,0.3116455,-0.02033234,-8.536591,3.408264
2017-04-15 10:28:50,6818,1832.767,1851.802,135,7,0,300,6.9,13,396.499,6.098676,-0.5137162,19.9864,0.03399048,65.04,6.9,20,78.21,7.1,10,0.3387451,-0.162611,-8.509491,3.516663
2017-04-15 10:28:55,6819,1870.836,1884.432,137,7,0,300,6.9,17,397.8586,6.092545,-0.6486564,19.9864,0.03399048,65.17,6.9,20,78.09,7.1,11,0.3997211,-0.09485817,-8.495941,3.489563
2017-04-15 10:29:00,6820,1907.546,1877.634,136,7,0,300,6.9,14,396.8389,6.098676,-0.7682624,19.9864,0.03399048,66.01,6.9,19,78.17,7.1,11,0.3251953,-0.162611,-8.529816,3.435364
2017-04-15 10:29:05,6821,1936.098,1862.679,136,7,15,301,6.9,15,398.0286,6.083347,-0.7713294,19.9932,0.04248811,66.1,6.9,19,78.69,7.1,10,0.4335957,-0.1151829,-8.509491,3.570862
2017-04-15 10:29:10,6822,1926.581,1865.398,135,7,17,300,6.9,0,397.3488,6.089479,-0.6731911,19.9864,0.03399048,66.2,6.9,20,77.43,7.1,10,0.2913208,-0.1151829,-8.55014,3.367615
2017-04-15 10:29:15,6823,1874.915,1900.748,134,7,0,300,6.9,15,397.5187,6.092545,-0.6885252,19.9864,0.03399048,65.67,6.9,19,78.56,7.1,10,0.1625919,-0.2032604,-8.577242,3.367615
2017-04-15 10:29:20,6824,1878.994,1930.66,136,7,13,299,6.9,16,397.5187,6.09561,-0.8387995,19.9864,0.04248811,65.51,6.9,20,78.74,7.1,11,0.3387451,-0.23036,-8.407864,3.408264
2017-04-15 10:29:25,6825,1942.896,1925.221,137,7,13,299,6.9,16,397.3488,6.092545,-0.8694677,19.9864,0.04248811,66.01,6.9,19,77.5,7.1,10,0.2709961,-0.2032604,-8.604342,3.367615
2017-04-15 10:29:30,6826,1993.202,1933.379,137,7,13,299,6.9,14,396.1591,6.089479,-1.406161,19.9864,0.03399048,67.38,6.9,20,77.98,7.1,9,0.3251953,-0.23036,-8.577242,3.394714
2017-04-15 10:29:35,6827,1986.404,1938.817,138,7,14,299,6.9,14,396.499,6.089479,-0.4615803,19.9864,0.03399048,65.25,6.9,19,77.56,7.1,9,0.5013466,-0.1761608,-8.56369,3.408264
2017-04-15 10:29:40,6828,1972.808,1911.625,137,7,0,299,6.9,17,397.1788,6.09561,-0.9277372,19.9864,0.03399048,66.23,6.9,19,77.52,7.1,9,0.3319702,-0.2168102,-8.570467,3.462463
2017-04-15 10:29:45,6829,1917.063,1878.994,138,7,16,300,6.9,15,397.1788,6.104807,-0.8878684,19.9864,0.04248811,65.43,6.9,19,78.05,7.1,11,0.34552,-0.2168102,-8.56369,3.435364
2017-04-15 10:29:50,6830,1885.792,1900.748,137,7,16,299,6.9,17,396.8389,6.09561,-0.777463,19.9864,0.03399048,65.33,6.9,19,78.59,7.1,10,0.3387451,-0.2506866,-8.577242,3.408264
2017-04-15 10:29:55,6831,1898.029,1971.448,136,7,0,299,6.9,13,396.6689,6.092545,-1.096413,19.9864,0.03399048,65.53,6.9,19,77.94,7.1,10,0.1761436,-0.2642365,-8.543365,3.462463
2017-04-15 10:30:00,6832,1904.827,2009.517,138,7,13,299,6.9,13,397.3488,6.092545,-0.8756013,19.9864,0.03399048,65.88,6.9,19,78.35,7.1,10,0.1625919,-0.1355076,-8.55014,3.570862
2017-04-15 10:30:05,6833,1949.694,1985.044,137,7,0,300,6.9,14,396.1591,6.089479,-1.479765,19.9864,0.03399048,65.21,6.9,19,78.42,7.1,10,0.3387451,-0.162611,-8.516266,3.435364
2017-04-15 10:30:10,6834,1940.177,1922.502,136,7,13,299,6.9,14,398.1985,6.101742,-1.206818,19.9864,0.03399048,65.2,6.9,19,77.7,7.1,9,0.1219425,-0.108408,-8.543365,3.462463
2017-04-15 10:30:15,6835,1948.335,1889.871,136,7,0,300,6.9,14,394.9694,6.098676,-0.841866,19.9864,0.03399048,65.83,6.9,19,77.72,7.1,10,0.2303429,-0.1151829,-8.509491,3.543762
2017-04-15 10:30:20,6836,1896.669,1887.152,135,7,0,299,6.9,15,395.6492,6.104807,-0.8173313,19.9864,0.03399048,67.51,6.9,19,77.88,7.1,10,0.2438927,-0.04065895,-8.516266,3.462463
